RuntimeInSeconds,ELBO
5121,-39658.80792830989
5123,-39908.27798388204
5124,-39669.22843790444
5126,-39536.74508163128
5127,-40335.726452135495
5128,-39645.50639470067
5130,-39519.613458510015
5131,-39596.93921854185
5132,-39742.849190337176
5134,-39905.81669589084
5135,-39551.67422950912
5137,-39539.44096278977
5138,-39652.13030382486
5139,-39502.50035133771
5141,-39672.2715567859
5143,-39581.35726961365
5145,-39467.35822110584
5147,-39891.55486331525
5150,-39524.36045153749
5153,-39589.98750222468
5154,-39678.49102410926
5155,-39631.87610840339
5157,-39669.68947423437
5158,-39485.33768260476
5160,-39509.29400429695
5161,-39521.31329646735
5162,-39560.69324833787
5164,-39607.67517123237
5165,-39880.65280133112
5166,-39587.3493702524
5168,-39525.100842707354
5170,-39643.5322348477
5171,-39614.498475383676
5172,-39538.78656099385
5174,-39733.673810097716
5175,-39538.003404794785
5177,-39610.768559856995
5178,-39599.63843948861
5180,-39571.23601197408
5182,-39528.91794577807
5184,-39671.09785403035
5185,-39629.195521125635
5187,-39479.91993660201
5188,-40631.95709993956
5190,-39555.10801187566
5191,-39981.043143013376
5193,-39472.221530305455
5194,-39703.55043679545
5195,-39685.189101107244
5197,-39686.764600414695
5198,-39477.1314022563
5201,-39496.29304733609
5203,-39587.58349401942
5205,-39541.529066863026
5206,-39592.12212944084
5208,-40119.271084339154
5209,-39553.9706947932
5210,-40024.5950165031
5212,-39578.61005197661
5213,-39786.249034225155
5215,-39647.87021554084
5216,-39533.73453556105
5217,-39729.79241120596
5219,-39657.298752486175
5220,-39631.68259538048
5222,-39511.98525270502
5223,-39612.32781865999
5224,-39660.15797346859
5227,-39596.64609491141
5228,-39544.559190671745
5230,-39457.45722674588
5231,-39582.561420817285
5233,-39527.669536532085
5234,-39526.29133372753
5235,-39533.969983973184
5237,-39794.46047240441
5238,-39522.66698912199
5239,-39535.442166446686
5241,-39518.09546271021
5243,-39731.24174901226
5244,-39581.03642680985
5246,-39537.07880927204
5247,-39609.02890921432
5249,-39717.393845600374
5250,-39676.538157874595
5251,-39667.94150216419
5253,-39584.34899183588
5254,-39662.96135492374
5256,-39668.99005216165
5257,-39729.291658010145
5259,-39633.9976181805
5260,-39553.16751560533
5261,-39663.42668767802
5263,-39550.09098037155
5264,-39580.66514708344
5266,-39619.56702248078
5267,-40113.814914224415
5269,-39550.11315719499
5270,-39551.28344936566
5272,-39598.71310280345
5273,-39616.825414803316
5275,-39595.108032068914
5276,-39565.79937571437
5278,-39599.98802292739
5279,-39620.273174006084
5280,-39655.89914356153
5282,-40013.66301320506
5284,-39880.539872574336
5285,-39648.89621103049
5287,-39518.955500279066
5288,-39520.56952648829
5289,-39479.41056403167
5291,-39589.87147417699
5292,-39449.15166326336
5294,-39510.81224463316
5295,-39673.70213527269
5297,-39513.26163921208
5298,-39535.026182592585
5299,-39533.02757946648
5301,-41376.52156005267
5302,-39617.71161577197
5303,-39587.45432577934
5305,-39654.38638272433
5306,-39814.22436754414
5308,-39959.19773672828
5309,-39594.302566785875
5311,-39730.915876101106
5312,-39571.965042705866
5314,-39487.94477877219
5315,-39705.2324485447
5316,-39613.68527938495
5318,-39657.46482116596
5319,-39642.24704362946
5321,-39556.14619166487
5322,-39510.61815491996
5324,-39687.188952563636
5325,-39557.76047469276
5326,-39778.14697070942
5328,-39634.67626801431
5329,-39591.92997752053
5331,-39543.238245579785
5332,-39590.34523554027
5334,-39498.52303294128
5335,-39561.04890490605
5336,-39590.87233190749
5338,-39554.4945746655
5339,-39667.934586327116
5341,-39639.734634568726
5342,-39473.32317821705
5343,-39623.58655377593
5345,-39982.61302002588
5346,-39765.27395178594
5347,-39691.04573521616
5349,-39527.18428311781
5350,-39564.22221427267
5352,-39544.20752541136
5353,-39856.69571762736
5354,-39731.50893442655
5356,-39622.59555248543
5357,-39631.10224077196
5359,-39462.07240739666
5360,-39761.19622400937
5362,-39587.331456695814
5364,-40542.374675585575
5365,-39600.893643656906
5367,-39655.117530567244
5369,-39604.69172746372
5370,-39567.861400047914
5371,-39691.47678809961
5373,-39735.56327880571
5374,-39850.671037690605
5376,-39687.87179398536
5377,-39733.11174621085
5378,-39923.94111564718
5380,-39607.68250467356
5381,-39625.08969736004
5382,-39797.414227313355
5384,-39467.76920824915
5385,-39836.66795832653
5387,-39611.66621245117
5388,-39515.47189673167
5389,-39565.67855813759
5391,-39522.56312357504
5392,-39547.64002842711
5394,-39579.49569287403
5395,-39563.511350270725
5397,-39542.51036436661
5398,-39615.217243680316
5399,-39632.50603341358
5401,-39511.000843890804
5402,-39550.785133687976
5404,-39582.238979069225
5405,-39541.36579243683
5407,-39627.9676765867
5408,-39477.5648188403
5409,-39591.013748994796
5411,-40036.728368240445
5412,-39461.81494231265
5414,-39650.75658477993
5415,-39600.86302506954
5416,-39615.01653268705
5418,-39726.45203669497
5419,-39935.04510272669
5421,-40501.994818824714
5422,-39627.52325996956
5423,-40104.52035870918
5425,-39821.60838833823
5426,-39537.61488548522
5428,-39570.74252932865
5429,-39508.43696061992
5431,-39542.12310932441
5432,-39660.31007900792
5434,-39636.25618483252
5435,-39642.60450613864
5437,-39830.590626860256
5439,-39541.551991159875
5440,-39642.96919097708
5443,-40066.98616831028
5445,-39477.32578490862
5446,-39723.46374511018
5448,-39862.18415482554
5449,-39585.66232059095
5451,-39651.483582403154
5452,-39528.84831683971
5454,-39559.18987954654
5455,-39542.71763862295
5456,-39474.93848075061
5458,-39705.28015387404
5461,-39550.51125634156
5463,-39470.48606278741
5464,-39619.70675383057
5466,-39775.70375769328
5467,-39651.168006970016
5468,-39525.28644675635
5470,-39627.69369147425
5471,-39587.211154231736
5473,-39630.20909388479
5474,-39582.8472889306
5476,-39633.416219178696
5477,-39617.61895518836
5479,-39542.423324852796
5480,-39642.108056472396
5482,-39892.24093220157
5483,-39569.07563443042
5484,-39535.07379960048
5487,-39653.59627557773
5490,-39598.48054274407
5491,-39629.53814216068
5492,-39603.596452740945
5494,-39599.442976734295
5495,-39558.20998522785
5497,-39871.54230995281
5498,-39545.15563560318
5500,-39526.401180800625
5501,-39454.12024149961
5504,-39468.044830363506
5505,-39740.10827798108
5507,-39640.30217214579
5509,-39700.00058126635
5510,-39539.78669278199
5512,-39825.1095866767
5513,-39507.96694200392
5515,-39493.77773882313
5516,-39542.16901265326
5518,-39600.921756099575
5519,-39552.31488853828
5521,-39826.2503125163
5522,-39610.46109914633
5524,-39521.639105328744
5525,-39582.090273921196
5527,-39681.667554323925
5528,-39528.00357918007
5530,-39601.632484096044
5531,-39587.04761436797
5533,-39522.88246478527
5535,-39555.98772809668
5536,-40058.37685919485
5537,-39595.39472895364
5539,-39564.611834995536
5540,-39606.6560928115
5542,-39617.977971981476
5543,-39755.95883118617
5545,-39616.504531388666
5546,-39610.80859639911
5547,-39662.79143740614
5549,-40017.11852799673
5550,-39469.55471165605
5552,-39948.48985799108
5553,-39673.08441031875
5554,-39592.864711255155
5556,-39568.27687960745
5557,-39531.92521688409
5559,-39673.12525610658
5560,-39571.505663960226
5561,-39509.76643808535
5563,-39517.413620105566
5564,-39522.85520370769
5566,-39535.762834841276
5567,-39684.56077120328
5568,-39640.72981485327
5570,-39564.806565440376
5572,-39499.92027156762
5573,-39527.02109706953
5575,-39670.66340723989
5577,-39618.73231845534
5578,-39864.68402952983
5580,-39535.035899832386
5582,-39640.811946614056
5583,-39632.87774462227
5585,-39556.87912180672
5587,-39476.48641211555
5589,-39552.88933347716
5590,-40258.173343956
5592,-39565.496135774665
5593,-39645.074419055934
5595,-39461.081720685965
5597,-39537.90543323294
5599,-39511.40875541422
5601,-39583.972506999664
5602,-39651.68740868555
5603,-39677.1255626172
5605,-39589.5590661977
5606,-39486.3172851723
5608,-39594.61715888141
5609,-39703.33693532905
5611,-39532.27796970719
5612,-39544.67365953192
5614,-39612.65113913609
5615,-39519.3480779968
5616,-39541.51356765161
5618,-39504.52905238073
5619,-39698.916246283
5621,-39591.882445411946
5622,-39458.372244810475
5624,-39583.27924238806
5625,-39584.87304227727
5626,-39533.70903543249
5628,-39464.59339361477
5629,-39641.228280750875
5631,-39620.96076956051
5632,-39441.67909115731
5633,-39657.66003235128
5635,-39807.924118795876
5636,-39868.26805879867
5638,-39517.41262428121
5639,-39783.56409724091
5641,-39507.194572863154
5642,-39777.17386086419
5643,-39539.50288086338
5645,-39502.703821350595
5646,-39461.810113075604
5648,-39533.7940987627
5649,-39569.88084489313
5650,-39535.646987516426
5652,-39477.60325415843
5653,-39655.69104438969
5654,-39632.22827137983
5656,-39952.40212947517
5657,-39674.70412261942
5659,-39484.0139104789
5660,-39705.58648775649
5661,-40029.46339894109
5663,-39594.70493806033
5664,-39524.12314565092
5666,-39622.34910042576
5667,-39704.092948898295
5668,-39600.49185187511
5670,-39537.397373732136
5671,-39648.52862379114
5673,-39853.2876255986
5674,-39513.44602243037
5675,-39544.05492610933
5677,-39611.98287927077
5678,-39564.45521533092
5680,-39591.572401238984
5681,-39492.064587443645
5683,-39696.25885375227
5684,-39600.80035121791
5685,-39957.44990869031
5687,-39895.735139457305
5688,-39615.25734246289
5690,-39637.44289148228
5691,-39501.45933078744
5692,-39538.227368701715
5694,-40065.13401135838
5695,-39717.33175143119
5697,-39620.002707162574
5698,-39494.02874569215
5699,-39626.800176734214
5701,-39565.6415659286
5702,-39540.428210049526
5704,-39708.12450082202
5705,-39596.89643428893
5706,-39517.56228238366
5708,-39510.087220499
5709,-39727.32484146446
5710,-39498.165903097215
5712,-39577.10004394359
5713,-39576.73384552014
5715,-39491.855376675754
5716,-39630.83698228479
5717,-39480.3792237622
5719,-39819.066216532534
5720,-39624.71251811327
5722,-39702.69006382609
5723,-39516.921932814315
5724,-39550.54017136273
5726,-39425.80425576627
5728,-39462.548998972365
5729,-39635.33603583441
5730,-39525.455658752435
5732,-39611.937324928505
5733,-40262.723918994234
5735,-39438.39086137231
5736,-39514.988973402236
5737,-39622.41071199287
5739,-39593.56641704969
5740,-39732.19435515569
5742,-39554.44351360472
5743,-39841.03991198054
5744,-39667.500295542544
5746,-39576.26220644664
5747,-39618.1184966543
5748,-39627.399951316926
5750,-39659.83671255656
5751,-39658.320723856814
5753,-39501.644447420564
5754,-39955.6900487837
5755,-39608.90443975517
5757,-39613.21399107957
5758,-39899.36493974688
5760,-39640.77469543938
5761,-39543.444074358704
5762,-39486.32663798405
5764,-39597.73114849677
5765,-39685.93433995276
5766,-39642.9890537703
5768,-39565.05191390223
5769,-39477.94651447623
5771,-39606.46064288429
5772,-39557.272888633765
5773,-39602.180189609986
5775,-39690.54177777827
5776,-40093.17976731775
5778,-39965.91618378324
5780,-39386.8812461886
5781,-39658.35710618343
5783,-39511.118812156616
5784,-39502.33451001167
5785,-39579.67898378179
5787,-39572.236370803614
5789,-39577.94287016163
5790,-39528.37196932523
5791,-39692.22888275531
5794,-39513.51327440952
5795,-39673.46097204181
5797,-39739.349907784286
5798,-39534.54948027276
5800,-39512.720446927626
5801,-39633.973914195565
5804,-39629.87928328943
5806,-39537.873364796535
5808,-39749.987166730905
5810,-39674.024764640264
5813,-39489.444588064274
5815,-39918.778341097575
5817,-39638.52522740713
5818,-39458.16185034477
5820,-39489.58766840595
5821,-39685.00613280676
5824,-39690.340289641885
5825,-40062.06851171557
5827,-39593.868258360955
5828,-39809.855772487055
5830,-39607.99378953112
5831,-39742.233045520705
5832,-39817.71722774193
5834,-39482.58537935165
5835,-39597.46415913134
5837,-39823.215943888325
5838,-39716.85977685867
5839,-39646.21972523318
5841,-39530.9678743443
5842,-39713.88433233321
5844,-39612.07929565491
5845,-39763.720192517714
5847,-39550.33904700974
5848,-39643.800450666524
5850,-39612.05055557812
5851,-39663.221977268186
5853,-39866.76728245734
5854,-39635.46421863111
5856,-39520.54206101109
5857,-39610.15151658871
5859,-39594.39372935897
5860,-39849.7014001093
5862,-39660.38981695963
5863,-39737.28904605754
5865,-39828.475323059465
5866,-39521.14484770511
5867,-39583.07246230147
5869,-39677.62225990418
5870,-39605.83325468009
5872,-39691.18535577805
5874,-39582.55176229703
5877,-39619.3397540417
5879,-40440.96040968406
5880,-39726.32501688323
5881,-39492.703172314854
5883,-39527.83576030967
5884,-39868.340234828065
5886,-39788.39661477722
5887,-39701.10614264588
5888,-39658.15043544137
5890,-39561.66264197344
5891,-39795.15209919273
5893,-39507.30949390994
5894,-39590.11941659833
5896,-39788.79436393194
5897,-39631.952615970826
5898,-39691.825192448334
5900,-39615.006667219
5901,-39568.256579698245
5903,-39913.63748741885
5904,-40356.84492171165
5906,-39650.15571301514
5907,-39959.876770669536
5909,-39613.134489685865
5910,-39646.76652636468
5911,-39604.0074487734
5913,-39564.71011974088
5915,-39649.00896454487
5916,-39524.11429457157
5917,-39474.25500860417
5919,-39572.922330589376
5920,-39692.62369328225
5922,-39588.11427200597
5924,-39637.776784408685
5925,-39596.09023327591
5926,-39568.2012552701
5928,-40033.318552053046
5929,-39534.42053562906
5931,-39584.677102910486
5932,-39798.48808006539
5933,-39552.905014196
5935,-39479.466153073576
5936,-39790.370310850645
5938,-39664.54363284621
5939,-39675.78853970312
5940,-39665.41343390169
5942,-39816.009721175535
5943,-39554.18226942724
5945,-39541.348097113165
5946,-39541.27279982523
5947,-39604.48435169545
5949,-39566.44167934512
5950,-39588.67783729311
5951,-39627.199321311826
5953,-40138.064368259555
5954,-39616.351060915265
5956,-39570.69898093599
5957,-39512.95203442322
5958,-39628.04595496089
5960,-39643.05348463476
5961,-39457.941329059075
5962,-39747.13150499943
5964,-39665.82026553517
5965,-39587.11906966429
5967,-40180.49366786453
5968,-39573.92640975598
5970,-40105.058123787145
5971,-39491.439160566144
5972,-39599.68356251241
5974,-39510.07722520891
5975,-39692.58844677519
5976,-39499.168379134186
5978,-39523.562604105835
5979,-39894.71178799467
5981,-39642.455433918294
5983,-39771.090889258194
5984,-39789.03507545502
5986,-39401.271664037966
5987,-39743.57800623044
5989,-39567.620405830035
5990,-39511.7511198263
5991,-39439.58511606143
5993,-39758.32894937317
5994,-39741.31997792546
5995,-40212.437258619124
5997,-39585.99604466189
5998,-39557.94753424453
6000,-39576.72393807681
6001,-39599.92066694792
6002,-39601.47752786953
6004,-39570.13148616815
6005,-39559.240473664584
6007,-39764.8910568592
6008,-39596.44625144318
6010,-41742.657195031075
6013,-39484.82610690926
6014,-39555.1930107844
6015,-39748.225263739616
6017,-39514.33825192492
6018,-39600.3277155482
6020,-39498.460270976575
6021,-39605.237724161474
6022,-39644.51935173321
6024,-39630.67865796204
6025,-39848.672270570445
6026,-39573.96572337851
6028,-39721.61154624266
6029,-39934.8980544098
6031,-39638.60650932929
6032,-39591.49056095197
6033,-39548.06596119844
6035,-39605.48674051311
6036,-39524.544222239165
6037,-39605.46595256304
6039,-39487.853380011315
6040,-39629.34282750639
6042,-39516.50119309824
6043,-39654.73373281496
6045,-39637.791676850175
6046,-39660.84550004326
6047,-39559.062254580116
6049,-39918.67069741008
6050,-39654.98697456147
6051,-39688.24343876338
6053,-39518.360261144124
6054,-39525.40404482149
6056,-39902.43567076551
6057,-39562.86927083344
6058,-39727.4719071748
6060,-39654.54239026792
6061,-39630.25621857533
6063,-39607.87973540692
6064,-39664.7449675618
6065,-39452.575526665154
6067,-39663.649038669784
6068,-39809.20652424779
6070,-39756.64629066995
6071,-39488.88470303266
6072,-39703.041005823055
6074,-39629.905441470735
6075,-39708.609239152654
6077,-39738.38359497937
6078,-39526.24301877787
6079,-39686.970250966035
6081,-39530.04432000961
6082,-39574.4187703643
6084,-39557.4242206932
6087,-39472.91102845014
6088,-39959.02034504846
6090,-40411.553267361356
6091,-39540.59748120437
6092,-40475.66220487915
6094,-39493.06531901927
6095,-39622.87037246322
6097,-39565.596156060805
6098,-39628.82202374077
6100,-39630.39349627467
6101,-39628.58732050949
6102,-39471.244465504526
6104,-39647.76214382217
6105,-39678.970266046344
6106,-39540.06265647244
6108,-39557.55811626405
6109,-39490.65261959928
6111,-39599.54695239185
6112,-39513.29256231361
6113,-40009.32042546369
6115,-39508.34141296888
6116,-39594.943422518874
6118,-39925.965323683966
6119,-39550.79997684904
6120,-39713.003961377115
6122,-39500.55187930766
6123,-39564.10813988718
6125,-39550.75080116751
6127,-39527.895798702404
6128,-39704.48961525901
6130,-39528.89287449277
6131,-40920.800692751385
6133,-39691.53937538675
6134,-39468.45479171432
6136,-39548.0449847
6137,-39579.55991614675
6139,-39527.972071460805
6140,-39531.32081191616
6141,-39577.207224842365
6143,-39560.5456114828
6144,-39680.85946918998
6146,-39625.869038369274
6147,-39564.00262065367
6148,-39705.22365606889
6150,-39491.68257543824
6152,-39538.67778506506
6153,-39646.5014042239
6154,-39583.801262360466
6156,-39759.03722761955
6157,-39520.13727474696
6160,-39501.92278857047
6161,-39522.14414108528
6162,-39644.390187501725
6164,-39686.63046461943
6166,-39580.254503245946
6167,-39644.64034063886
6169,-39581.131264206815
6170,-39549.08597336141
6172,-39636.71932918627
6173,-39577.00445609393
6175,-39547.83013681947
6176,-39919.29643538715
6178,-39557.73786307258
6179,-39491.58307478469
6181,-39717.969920897354
6182,-39449.262617549466
6184,-39706.65093063385
6185,-39478.2041174845
6187,-39542.32526928514
6188,-39708.20371067261
6190,-40026.775991046336
6191,-39540.56534654373
6193,-39855.8647916621
6194,-39765.24075516448
6195,-39533.89351665899
6197,-39669.91972441462
6198,-39543.545527929906
6200,-39648.3039516697
6201,-39464.729846525326
6203,-39883.595539911475
6204,-39529.91486109902
6207,-39591.58303218614
6208,-39628.32335142254
6210,-39595.27957831117
6211,-39604.058267408596
6212,-39935.28742975098
6214,-39611.83610844007
6215,-39517.747272899505
6216,-39515.16321082494
6218,-39534.461024657445
6219,-39588.189429020655
6221,-39539.24760271789
6222,-39592.20551184793
6224,-39579.2781000367
6225,-39482.01718452971
6226,-39675.191824624024
6228,-39676.69664907573
6229,-39481.269499239526
6231,-39571.24196830688
6232,-39634.09447344934
6234,-39532.51337816649
6235,-39470.777976637575
6236,-39592.590330527426
6238,-39511.67392003359
6239,-39507.25640576345
6241,-39867.37849589855
6242,-39713.54458203469
6244,-39467.78867864272
6246,-39599.52059675086
6248,-39596.440015697524
6249,-39639.51164727365
6251,-39549.048237282346
6253,-39621.29417105417
6254,-39792.48063755991
6256,-39519.515432395914
6258,-39586.17219199068
6261,-39656.769683247694
6262,-39789.640843497065
6264,-39727.67752910563
6266,-39605.792159628545
6267,-39481.06907186972
6269,-39793.24389325157
6270,-39567.203106823355
6272,-39670.48804438029
6273,-39508.83459185286
6275,-39731.976302246396
6276,-39644.53786212425
6278,-39651.90956096507
6279,-39565.22589884214
6280,-39868.4799676099
6282,-39777.79834146803
6283,-39787.52806880964
6285,-39633.769473593245
6286,-39557.391777868455
6288,-39541.025821168274
6289,-39500.741652751494
6291,-39515.128920636205
6292,-39560.93696524868
6293,-40188.624054412874
6295,-39548.49861132377
6296,-39641.65569980783
6298,-39574.83352188565
6299,-39843.5084569261
6301,-39740.630762954504
6302,-39537.73011418757
6304,-39551.490217488965
6305,-39414.22812458899
6307,-39585.396201648706
6308,-39701.19717221381
6309,-39577.97001601213
6311,-39729.42101035495
6312,-39603.1812686731
6314,-39532.11477498889
6315,-39810.68693285031
6316,-39665.52780424812
6318,-39501.67619837492
6319,-39641.197154269044
6321,-39688.33444883311
6322,-39595.690115770565
6324,-39579.270382207374
6325,-39510.031148774586
6327,-39591.56152625039
6328,-39606.29425372522
6330,-39559.02641184831
6331,-39694.56110177004
6332,-39725.106988059284
6334,-39556.011716917346
6335,-39810.80948730167
6337,-39437.38170402849
6338,-39785.976326516145
6339,-39736.650894571525
6341,-39993.82892049117
6342,-39669.42818011017
6344,-39647.709114438985
6345,-39593.07240600504
6346,-39562.335953296475
6348,-39522.66280389066
6349,-39552.263638775534
6351,-39489.050857595685
6352,-40142.03669316157
6353,-39510.40822474219
6355,-39565.98290582215
6356,-39567.30740760037
6358,-39649.98791637639
6359,-39483.96039501613
6360,-39511.17087082515
6362,-39508.79118758983
6363,-39542.58745902168
6365,-39485.12493989094
6366,-39642.83613478797
6367,-39709.00505947794
6369,-39565.44509425826
6371,-39690.076008202814
6372,-39512.33431228764
6373,-39744.265407908926
6375,-39476.04968916591
6376,-39664.32685082455
6378,-39591.36224737138
6380,-39458.90106552828
6382,-39692.78636007894
6383,-39791.45724788407
6385,-39604.969282132515
6387,-39678.13165319964
6389,-39586.179699173175
6390,-39543.0032905013
6392,-39451.098875039825
6393,-39763.06226321904
6394,-39577.263004012035
6396,-39608.35648001088
6397,-39710.21184359216
6398,-39534.658314941735
6400,-39598.45298007068
6401,-39719.43722168504
6403,-39510.51964096677
6404,-39680.68925735646
6405,-39443.62738668822
6407,-40103.90226761747
6408,-39668.574194653615
6410,-39650.97829105451
6411,-39637.904128883725
6412,-39418.84528907371
6414,-39640.129352490505
6415,-39750.08914959989
6417,-39710.66258890012
6418,-41188.498024713954
6419,-39588.273122891565
6421,-39565.68785888572
6422,-39556.34534880426
6424,-39856.75502858155
6425,-39632.283100002285
6426,-39561.00712068176
6428,-39519.94085358667
6429,-39424.91147098655
6431,-39632.88165568414
6432,-39552.96627157461
6433,-39575.574404998304
6435,-39742.54354944248
6436,-39764.77723272293
6438,-39724.853679885266
6439,-39636.22641171897
6441,-39564.09132581591
6442,-40090.45211318018
6443,-39711.132675648034
6445,-39701.460277086735
6446,-39541.93172359558
6447,-39512.9253203068
6449,-39573.12153777663
6450,-39699.98138030504
6452,-39763.357749740666
6453,-39724.31804910796
6454,-39657.912169872754
6456,-39543.469004694176
6457,-39673.23441463396
6459,-39506.56095803737
6460,-39634.540912458455
6462,-39503.16082061843
6464,-39618.13788060391
6465,-39771.94193476057
6466,-39893.80868273226
6468,-39661.82048169667
6469,-39493.61015041466
6471,-39613.51863765019
6472,-39485.25971906865
6474,-39860.712834965845
6475,-39460.40905704303
6476,-39549.1559053804
6478,-39511.69339660249
6479,-39626.96058653049
6481,-39471.28033100916
6482,-39484.04935895773
6483,-39580.20029836048
6485,-39628.34929614258
6486,-39643.169479055025
6488,-39555.77715044342
6489,-39644.86187961591
6490,-39874.20223903069
6492,-39461.93986439157
6493,-39495.64372944808
6495,-39735.52989959348
6496,-39676.15202299378
6498,-39648.73250807828
6499,-39934.42908314266
6502,-39655.00210689523
6503,-40241.411394151815
6504,-39642.401508994575
6506,-39564.131553720785
6507,-39597.850289576585
6510,-39516.83769082002
6513,-39743.182107092565
6514,-39676.03752786804
6516,-39816.149856742064
6517,-39595.53858169471
6519,-39444.504476586255
6520,-39848.77581720325
6521,-39503.5785004946
6523,-39626.64212019944
6524,-39586.01883469498
6526,-39582.824234006745
6527,-39403.060614371614
6529,-39495.96463363117
6530,-39622.01091836962
6531,-39588.475504886985
6533,-39912.49988903414
6534,-39535.18631489589
6536,-39571.30198870851
6537,-39549.57036308058
6538,-40522.44116952894
6540,-39781.923251153865
6541,-39510.8537371382
6543,-39777.40480997717
6544,-40353.69573314132
6546,-39452.663486730904
6548,-39523.042130134774
6549,-39573.63399449555
6551,-39521.35868109154
6552,-39549.81118932335
6554,-39618.724804837315
6555,-39557.80004124853
6556,-39680.50583896446
6558,-39617.62532331102
6559,-39560.70794157997
6561,-39579.528005685585
6562,-39625.35787694918
6563,-39654.0600927382
6565,-39684.519564272065
6566,-39437.857481358216
6568,-39616.5071587915
6569,-39623.415251284394
6571,-39752.42034492074
6572,-39533.88062043726
6573,-39817.57140844352
6575,-40037.038212986554
6576,-39958.55494066808
6578,-39628.27762415712
6579,-39521.74901613969
6580,-39537.08273769758
6582,-39622.227144021796
6583,-39532.93609099296
6585,-39617.32816125624
6586,-39648.742970920954
6587,-39731.81183824726
6589,-39759.38042426325
6590,-39447.513644995655
6592,-39515.98284869792
6593,-39619.375654970674
6594,-39519.939364721366
6596,-39547.40681938203
6597,-39597.67826941195
6599,-39465.78683612081
6600,-39539.39957114172
6602,-39608.07725751095
6603,-39588.04730153035
6605,-39607.701633533
6606,-40135.66802881567
6607,-39639.92362792128
6609,-39610.60900429345
6610,-39528.41277357686
6612,-39454.63079608464
6613,-39461.71062577286
6615,-39537.43922102367
6616,-39631.32903268163
6618,-39610.828781449425
6619,-39516.058815372686
6620,-39749.964818304354
6622,-39661.788984429644
6623,-39687.93025221045
6625,-39802.24158223536
6626,-39731.66074079489
6628,-39504.984686862954
6629,-39577.50902090119
6630,-39633.778488893855
6632,-39443.48395496435
6633,-39561.33725296654
6635,-39529.06738618209
6636,-39595.73723123822
6638,-39630.78256372375
6639,-39523.525549069804
6640,-39567.25225789092
6642,-39677.9526823152
6643,-39567.56992274711
6645,-39504.76398965421
6646,-39535.807244615935
6647,-39854.42251142419
6649,-39582.958848701004
6650,-39632.773059404106
6652,-39666.30573181429
6653,-39459.793005273015
6655,-39744.520253761315
6656,-39582.98900681469
6657,-39589.51394303262
6659,-39703.30582601689
6660,-39622.51669539766
6662,-39666.10617610085
6663,-39518.20749967814
6664,-39546.73281198721
6666,-39916.73370658698
6667,-39449.55778187684
6669,-39576.37280130325
6670,-39625.814469966455
6672,-39546.18047199983
6673,-39548.34239143059
6675,-39570.82622354947
6676,-39564.99842026274
6678,-39610.69077787126
6679,-39619.92376372276
6680,-39961.78445166199
6682,-39815.3018195661
6683,-39703.92075237857
6685,-39573.4972023753
6686,-39590.950674445514
6687,-39835.58912125792
6689,-39528.03939693673
6690,-39636.00829397622
6692,-39611.954119793954
6693,-39726.9846603941
6694,-39453.25908638207
6696,-39671.449935711345
6697,-39596.17195013735
6699,-39582.4013609001
6700,-39564.639601074785
6702,-39607.247680921915
6703,-39606.673824953075
6704,-39623.16652445897
6706,-39587.64226625079
6707,-39643.732472617055
6709,-39510.22506351227
6710,-39646.550220789446
6712,-39527.04851683995
6713,-39608.18524472464
6714,-39484.94146728192
6716,-39723.14666180369
6717,-39541.85294328183
6719,-39512.90669669786
6720,-39665.06094043132
6721,-39544.56713940278
6723,-39563.21757003115
6725,-39454.56518902306
6726,-39502.44796808564
6728,-41224.65585420896
6729,-39560.02726037249
6731,-39748.695463934244
6732,-39827.76420841113
6733,-39640.61504278614
6735,-39615.6422853024
6736,-39714.39362328578
6738,-40140.55882309097
6739,-39687.0982983627
6740,-39464.98111954608
6742,-39693.52492049677
6743,-39641.097349638396
6745,-39537.87966654662
6746,-39757.8246704107
6748,-39527.79991864246
6749,-39575.338756705256
6751,-39608.44863412884
6752,-39662.50648866668
6753,-39780.32132037742
6755,-39614.86034811777
6756,-39755.60490977623
6758,-39468.898825717195
6759,-39575.8996890878
6761,-39699.61408547084
6762,-39779.054198731064
6763,-39487.12357723623
6765,-39498.51106760496
6766,-40638.37154272294
6767,-39559.272307796986
6769,-39604.40442977039
6770,-39975.43602998723
6772,-39985.47481065066
6773,-39554.38995782344
6775,-39594.167512075765
6776,-39649.90638236148
6777,-39556.93355409326
6779,-39548.04746317623
6780,-39489.26775053051
6782,-39645.33344256521
6783,-39598.2896537338
6785,-39548.79023427906
6787,-39517.03976602368
6788,-40761.56878330626
6789,-39744.169120718296
6791,-39472.68718995908
6792,-39529.80565020675
6794,-39581.27245939101
6795,-39622.17939094407
6796,-39645.256070842515
6798,-39624.3429343441
6799,-39709.769764922
6801,-39687.744425340694
6802,-39600.03668965027
6803,-39620.65587149631
6805,-39543.12113870108
6806,-39528.01448075757
6808,-39581.22447462077
6809,-39456.414516595985
6810,-39673.2527564703
6812,-39568.4994753447
6813,-39546.54294908943
6815,-39877.75313150973
6816,-39688.957815021284
6817,-39498.64124318318
6819,-39543.49361761017
6820,-39503.05780349787
6822,-39575.63678366325
6823,-39613.97153024863
6824,-39670.50438431233
6826,-40168.18508695547
6827,-39581.38891846427
6829,-39676.118648470176
6830,-39858.1216964653
6832,-39513.45022189799
6833,-39705.09460427576
6834,-39553.53087565831
6836,-39529.35624029456
