RuntimeInSeconds,ELBO
5234,-39531.6569046237
5236,-39633.63097289301
5237,-39675.77273530302
5239,-39806.67594325625
5240,-39616.25647173632
5241,-39660.477983021374
5243,-39520.053427217754
5245,-39635.33861149774
5248,-39633.19096217634
5249,-39636.68516580064
5251,-39591.32271926135
5252,-39499.74803880055
5253,-39584.90748361449
5256,-39599.323568509055
5258,-39753.95216149882
5259,-39539.99197051308
5261,-39662.17350779733
5262,-39601.43792747467
5263,-39951.359496323515
5265,-39618.54544885679
5266,-39589.606459576185
5268,-39672.25551950741
5269,-39592.41738063296
5271,-39658.25882706773
5272,-40121.2121445666
5274,-39700.117531767435
5275,-39648.316076266485
5276,-40126.72341531863
5278,-39785.74617253309
5279,-39632.5268442801
5281,-39632.18934267898
5282,-39617.702012348476
5284,-39843.343785626785
5285,-39588.97031439726
5287,-39675.76756390941
5288,-39806.19335309539
5289,-39674.45194946377
5291,-39668.74217821104
5292,-39436.05177493753
5294,-39760.91654599767
5295,-39611.66748678579
5296,-39780.201378543534
5298,-39691.03110049127
5299,-39487.003123955394
5301,-39769.79490513177
5302,-39579.58734306274
5304,-39566.94530536849
5305,-39799.8746683542
5307,-39645.72301898595
5308,-39717.77526710704
5310,-39536.29073060206
5311,-39599.73609736286
5313,-39508.44237598445
5314,-39601.345314200014
5317,-40008.10795989552
5318,-39604.66297536285
5320,-39630.58627481064
5321,-39853.89889309933
5323,-39542.77069887488
5324,-39563.062790760836
5325,-39595.98467170882
5327,-39619.30137518912
5328,-39602.741543062286
5330,-39574.722733264796
5331,-39450.65574453294
5332,-39735.56342826942
5334,-39696.07641768086
5335,-39619.300731410054
5337,-39514.0606210082
5338,-39706.32153236591
5339,-39553.43054517303
5341,-39549.74905368015
5342,-39495.06495251501
5344,-39603.41731884306
5345,-39750.8818315487
5346,-39496.795814445424
5348,-39602.26014932554
5349,-39557.932662154424
5351,-39586.33096565608
5352,-39561.60249360325
5354,-39514.28920978387
5355,-39654.41391376634
5357,-39985.09639737945
5359,-39492.14627438431
5361,-39573.0017452589
5363,-39671.778573686955
5364,-40159.313199235556
5366,-39569.84705962668
5368,-39526.43785844088
5370,-39481.77345724907
5372,-39448.75502424765
5373,-39437.3592437548
5374,-39589.76200708808
5376,-39632.9572196041
5377,-39556.68247052188
5379,-39627.0139422745
5380,-39594.206522329405
5381,-39617.38711355373
5383,-39507.585831193355
5384,-39548.82452813112
5386,-39593.81805084711
5387,-39536.01107648029
5389,-40277.25154313183
5390,-39856.85466459483
5391,-39520.29058890391
5393,-39578.50226433416
5394,-39658.15801855613
5396,-39763.87894031449
5398,-39568.47934424234
5399,-39942.449550985235
5400,-39633.98112262937
5402,-39546.75412505842
5403,-39566.52408010593
5405,-39578.38444130742
5406,-39957.523598177264
5408,-39500.456092914654
5409,-40035.961407154784
5410,-39574.77962981959
5412,-39574.82707298921
5413,-39884.63513106414
5414,-39682.79779094971
5416,-39565.31769626564
5417,-39710.6442523073
5419,-39565.51768547774
5420,-39744.694622980984
5422,-39512.399519793646
5423,-39551.35142575675
5424,-39529.903404870216
5426,-39645.76267353839
5427,-39706.63899141199
5429,-39592.63882880394
5430,-39756.165458212665
5431,-39675.46739095659
5433,-39555.829128386664
5434,-39536.95803345506
5436,-39791.21654643461
5437,-39535.48146652269
5438,-39615.56834801201
5440,-39536.56223245169
5441,-39619.526828611095
5443,-39695.8632445032
5444,-39587.60121709869
5446,-39706.839685609644
5447,-39512.677278126976
5448,-39675.027076437225
5450,-39482.17445122463
5451,-39726.30819218279
5453,-39553.594329247695
5454,-39668.44401877525
5455,-39561.37124481106
5457,-39603.22150677939
5458,-39616.06604821521
5460,-39593.28602938376
5461,-39534.3172047049
5463,-39728.39347697468
5464,-39463.18804224544
5465,-39519.27033349698
5467,-39551.71420291572
5468,-39810.83450283915
5471,-39534.16616319952
5472,-39540.82884767716
5474,-39602.48326669062
5475,-39775.4871354378
5478,-39700.521659157384
5479,-39507.70701170395
5480,-39608.753358919326
5482,-39525.65490717546
5483,-39646.291340319214
5485,-39483.24662738069
5486,-40029.35271110352
5488,-40461.81141785022
5489,-39703.320737799004
5491,-39580.281477507095
5492,-39701.99657954393
5493,-39799.29357378658
5495,-39565.71903250817
5496,-39629.90360786116
5498,-39488.94723201516
5499,-39645.481836891246
5501,-39645.87544426968
5502,-39609.83923471619
5503,-39519.912667829034
5505,-39509.93829392422
5506,-39540.88863382563
5508,-39548.972547926605
5509,-39498.28517892184
5511,-39528.69966185393
5512,-39568.22108727906
5514,-40220.875328817485
5516,-39591.80947439391
5518,-39718.82156363678
5520,-39497.975982916476
5521,-39657.10698246747
5522,-39558.86930276539
5524,-39576.072640809565
5525,-39637.45327695677
5527,-39839.01950926387
5528,-39519.26444969607
5531,-39672.75164991779
5532,-39430.31252091467
5534,-39671.91117804599
5535,-39506.788364689135
5537,-39496.36774222323
5538,-39550.109163479254
5539,-39636.87427040544
5541,-39516.89879907254
5542,-39498.18199343988
5544,-39698.49193015872
5545,-39476.90691702309
5547,-39500.33110618796
5548,-39586.29100116005
5549,-39461.253805389424
5551,-39558.74913562616
5552,-39634.48181857435
5554,-39869.575347661186
5555,-39530.13515364981
5556,-39574.03492736388
5558,-39771.84160922837
5559,-39581.20508495209
5561,-39600.37921662897
5562,-39577.7001001044
5563,-39646.597990650385
5565,-39528.80479070111
5566,-39550.963905392106
5569,-39702.15220056765
5572,-39599.54044540179
5573,-39653.463249781475
5575,-39562.32063660941
5576,-39662.26390097222
5578,-39631.30796097724
5579,-39548.84013648479
5581,-39529.7450912902
5582,-39662.319755789955
5585,-40257.92685047876
5586,-39634.57269083123
5588,-39474.66207937881
5589,-39549.335851227086
5591,-39793.9305620907
5592,-39545.450859854194
5594,-39466.417488755185
5595,-39839.69492401334
5596,-39523.41510324421
5598,-39630.82194001767
5599,-40127.27852816641
5601,-39550.996715918474
5602,-39566.305645530505
5604,-39559.44617635194
5605,-39465.97085297911
5606,-39629.497180685496
5608,-39540.9137550562
5609,-39489.662796791
5611,-39414.94267359405
5612,-40121.97029347414
5613,-39640.11463649724
5615,-39537.30738111628
5616,-39558.67666987722
5618,-39485.93207105882
5619,-39449.52273368786
5621,-39524.61520362104
5622,-40190.174205960044
5623,-39633.09163533281
5625,-39617.40247468994
5626,-39499.94739172318
5628,-39510.81764915217
5629,-39497.556923663404
5630,-39605.76918082057
5632,-39572.94404810839
5633,-39545.883150399924
5635,-39579.64864700581
5636,-39490.2530813662
5638,-39648.54140308184
5640,-39704.50533181735
5641,-39573.29423980537
5642,-39523.63292061959
5644,-39563.44404387295
5645,-39662.13088426468
5647,-39598.06276789521
5648,-39622.29421372422
5649,-39456.35331352275
5651,-39649.33687061906
5652,-39623.65197585351
5654,-39476.93470882065
5655,-39506.23865983082
5657,-39740.35443646958
5658,-39519.247145149995
5659,-39712.38592310758
5661,-39591.20233594527
5662,-39609.09678549658
5664,-39484.15813859774
5665,-39653.24949490368
5667,-39494.047489864155
5668,-39623.467827607485
5669,-39580.40035623941
5671,-39573.24495585466
5672,-39565.62438902546
5675,-39580.708757080065
5676,-39517.10913715103
5678,-39535.40043626648
5680,-39732.8895203529
5681,-39580.96090627578
5683,-39529.468198124865
5684,-39856.19298160374
5686,-39520.01021278253
5687,-39436.03159902817
5688,-39560.27729807442
5690,-39645.165559633955
5691,-39529.83001804829
5693,-39460.499600267
5694,-39764.322059312086
5696,-39620.079635113536
5697,-39628.38891291437
5699,-39624.093692055794
5700,-39569.27560032239
5701,-39622.437816794416
5703,-39537.225304898544
5704,-39538.490748369935
5706,-39611.69865525465
5707,-39499.126499717124
5708,-39574.19547735059
5710,-39774.30859516319
5711,-39682.72692765839
5713,-39479.63006892851
5714,-39882.00730572056
5716,-39754.05323342228
5717,-39612.82482769021
5719,-39622.12675275403
5720,-39565.9197830629
5722,-39567.19007742323
5723,-39533.733602679065
5725,-39766.24642240127
5727,-39560.67179155964
5728,-39511.255407646924
5729,-39560.294776609546
5731,-39587.98389310818
5732,-39547.53583105936
5734,-39575.35305942762
5735,-39541.563279951464
5736,-40131.09881297305
5738,-39521.52423941751
5739,-39870.78898604789
5741,-39669.28595766583
5742,-40780.000304875335
5744,-39588.50431077702
5745,-39520.38494286924
5746,-39532.80610744674
5748,-40046.16211755406
5749,-39615.727545145404
5751,-39800.74300756921
5752,-39503.56709055156
5753,-39583.705680985506
5755,-39581.0076557123
5756,-39763.28645789484
5758,-39534.225517506886
5759,-39565.634932870234
5761,-39781.99779311154
5762,-39498.87704315516
5764,-39925.993680571606
5765,-39457.48387958878
5767,-39582.19601475813
5768,-39638.34100652366
5769,-40314.12681270828
5771,-39582.547136693735
5772,-39589.28454130102
5774,-39480.8363089418
5775,-39688.0931305026
5777,-39649.62954812587
5778,-39703.29636727722
5780,-39615.42295324337
5781,-39635.005034939684
5782,-39534.71040833753
5784,-39502.67318736528
5785,-39492.50237891843
5787,-39563.58774919516
5788,-39609.648418978904
5789,-39574.20780513469
5791,-39528.89899502382
5792,-39793.22681392311
5794,-39670.30389598778
5795,-39561.615979069684
5797,-39552.49613319437
5798,-39521.70181525167
5799,-39624.58509395031
5801,-39429.321323442666
5802,-39784.75820290631
5804,-39570.826133464485
5805,-39707.97183237165
5806,-39752.09014108645
5808,-39748.62437257878
5809,-39896.08596775446
5811,-39544.08399688816
5812,-39538.60560017171
5814,-39557.98984533421
5815,-43659.07108296831
5816,-39548.63129096491
5818,-39727.81686881451
5819,-39582.67206636536
5821,-39598.78123869808
5822,-39619.28913435035
5823,-39570.496125124395
5825,-39539.81481200618
5826,-39477.488617849725
5828,-39505.22342862187
5829,-39543.55427765311
5831,-39733.567460532264
5832,-39531.67001354432
5833,-39613.075387739016
5835,-39412.59985005196
5836,-39479.958004055086
5838,-39705.27122444922
5839,-39631.71995073301
5840,-39526.08252010409
5842,-39480.342324329904
5844,-39610.46242234706
5845,-39525.36975968811
5847,-39652.96198662979
5849,-39554.07564892333
5850,-39557.74990399984
5852,-39525.913587629315
5854,-39714.10130372172
5855,-39487.73898431118
5857,-39651.45107633565
5858,-39717.14477953993
5860,-39579.83976645202
5861,-39781.389936566535
5863,-39790.52390457745
5864,-39630.228361698624
5866,-40353.30932739692
5867,-39479.55007112433
5868,-39578.92117096506
5870,-39645.84703818394
5871,-39659.36809060508
5873,-39934.625721701945
5874,-39496.67454348852
5875,-40011.564331200585
5877,-39501.27629635231
5879,-39673.945874955294
5880,-39674.26482133489
5881,-39514.44805585255
5883,-39872.71496720905
5884,-39654.62175788903
5886,-39818.15658552606
5887,-39636.92136255569
5889,-39644.72277481927
5890,-39664.76089180124
5892,-39532.71243302655
5893,-39573.54936800341
5895,-40164.54020566632
5896,-39825.594624710895
5897,-40206.487848157725
5899,-39651.62846783447
5900,-39556.98699553586
5902,-39443.425113022735
5903,-39710.57849133476
5905,-39917.990415014436
5906,-39591.964952275936
5907,-39523.87097502684
5909,-39765.310033886446
5910,-39505.14131889175
5912,-39525.372120778855
5913,-39692.53772549589
5915,-39587.82437919879
5916,-39465.88857363257
5917,-39536.210642947866
5919,-39503.622638236586
5920,-39506.24322392298
5922,-40758.6370785814
5923,-39498.035274972164
5925,-39536.106607900205
5927,-39512.56911205876
5928,-39606.786601435124
5929,-39588.363159260574
5931,-39842.085168444006
5932,-39686.75044696273
5934,-39570.5636103678
5935,-40021.91650884981
5937,-39584.90792529254
5938,-39526.57856923405
5939,-39484.796204174956
5941,-39688.10692793243
5942,-39486.44008670156
5944,-39501.459134841665
5945,-39755.87632529139
5946,-39568.329673113585
5948,-39561.929760500294
5949,-39527.33419808551
5951,-39698.55428725397
5952,-39554.18369594783
5954,-39933.62609924709
5955,-39555.26137889293
5956,-39643.458700569594
5958,-39816.2353868328
5959,-39538.50904748846
5961,-39622.79527600485
5962,-39709.357686268595
5964,-39531.55326607911
5965,-39575.51163753612
5966,-39705.24094219844
5968,-39688.00855852007
5969,-39562.18460503781
5971,-39517.53879858924
5973,-39530.028550337665
5974,-39587.13047550701
5976,-39821.78252129473
5977,-39505.442333124745
5979,-39665.86892498813
5980,-39802.892888157796
5982,-39689.83892241467
5984,-39570.47451866903
5985,-39573.98724595304
5986,-39548.53464769548
5988,-39633.7059600958
5990,-39552.05135100865
5992,-39475.78403041853
5993,-39596.90074030855
5995,-39707.91739437182
5996,-39684.02583890374
5998,-39975.07784827086
5999,-39589.51849228872
6001,-39539.99286251253
6002,-39639.34193311833
6004,-40038.22422524353
6005,-39882.70731455663
6007,-39584.07673342479
6009,-39496.74364880108
6010,-39459.02388124299
6012,-39748.15656071668
6013,-39649.64886175854
6015,-39554.25254983106
6016,-39733.374063924755
6017,-39455.34590859407
6019,-39615.52732204688
6020,-39625.56481915476
6022,-39575.8559902778
6023,-39685.476706362635
6025,-39776.748065739324
6026,-39623.99725677426
6028,-39617.07019649624
6029,-39660.23648574475
6030,-40845.429027037906
6032,-39540.80668649069
6033,-39446.38869559216
6035,-39555.958675042115
6036,-39549.06980628062
6038,-39576.587685431485
6039,-39638.95227955013
6040,-40072.09670382573
6042,-39596.32178694381
6044,-39575.094551265014
6045,-39544.62655788921
6047,-39625.4385650695
6048,-39523.47513017825
6050,-39554.61794025743
6051,-39613.06174537301
6052,-39896.466333263306
6054,-39880.77070241661
6055,-39518.11203603253
6057,-39731.013967658306
6058,-39578.066665560975
6059,-39674.77044236016
6061,-39407.716262022215
6062,-39686.186163805956
6064,-39606.536363197665
6065,-39528.737537257126
6067,-39640.79206345398
6068,-39596.12712652586
6069,-39686.21922131631
6071,-39632.726510204455
6074,-39561.03182871839
6075,-39499.69134598118
6077,-39555.59971541452
6078,-39538.49001330422
6080,-39573.474474963885
6081,-39572.73778184424
6082,-39622.82660784905
6084,-39645.88187190912
6085,-39604.9616754007
6087,-39524.206511274344
6088,-39570.53163707792
6089,-39941.910005787424
6091,-39707.721892937014
6092,-39674.24134238104
6094,-39643.789922690696
6095,-39966.956148805286
6096,-39492.47074136016
6098,-39659.161466389734
6099,-39574.62337098425
6101,-39553.352062959355
6102,-39816.924636807715
6104,-39526.099118157465
6105,-39522.833106584214
6106,-39558.74088633389
6108,-39506.95995169054
6109,-39674.892000778615
6111,-39543.16191469741
6112,-39527.77625514153
6114,-39997.45100287208
6115,-39485.69539100744
6116,-39564.00413550294
6118,-39569.5535144556
6119,-39982.535571467975
6121,-39513.58894685604
6122,-39649.73316467241
6124,-39681.79750342933
6125,-39657.30027689203
6126,-39787.65802101481
6128,-39583.49945098515
6129,-39620.02447695367
6131,-39516.190867203186
6132,-39719.83063325374
6133,-39620.68145460832
6135,-39461.012503182894
6136,-39557.33437256657
6138,-39493.177246141626
6139,-39950.082438269914
6141,-39441.11921115006
6142,-40081.91400011967
6143,-40073.68111717987
6145,-39560.260611174905
6146,-39831.53602895383
6148,-39600.01570663016
6149,-39477.13505938389
6150,-39532.34847589991
6152,-39582.928071589005
6153,-39549.018243171966
6155,-39560.73783247101
6156,-39735.28036972014
6158,-39476.9275894485
6159,-39583.86695277205
6161,-39593.584824218284
6162,-39500.25729962792
6164,-39596.939594384945
6165,-39613.77858354598
6167,-39505.6338083542
6168,-39606.77626518966
6170,-39508.580101718486
6172,-39584.024419873946
6173,-39694.811540938266
6175,-39428.443111704444
6176,-39575.325648167185
6178,-39583.86919354695
6179,-39621.7420534534
6180,-39684.40895482266
6182,-39424.22415731789
6183,-39630.39154571916
6185,-39549.04038822289
6186,-39577.18734894983
6188,-39547.47372593439
6189,-39910.88036764212
6191,-39657.25361357198
6192,-39633.684834222506
6194,-39527.534766211655
6195,-39572.332894739346
6196,-39708.37677253313
6198,-39547.530982300166
6199,-39574.440394600824
6201,-39606.94300351468
6202,-39565.308919726995
6204,-39541.974565623306
6205,-39459.97292906015
6206,-39576.12978918298
6208,-39500.482862395365
6209,-39711.64960056567
6211,-39633.02192041874
6212,-39572.15258590394
6214,-39506.14860380632
6215,-39624.24693929971
6217,-39674.900620333756
6218,-39587.26338041735
6219,-39749.49552576016
6221,-39690.16436380919
6222,-39923.93764558984
6225,-39613.48707360895
6227,-39565.19039747934
6228,-39501.38585912975
6230,-39731.79670520829
6231,-39474.52076568816
6232,-39498.60403678498
6234,-39662.05017089474
6235,-39509.76683196469
6237,-39669.966792621126
6238,-39495.45924797646
6239,-39562.166431653946
6241,-39569.65110404485
6242,-39723.46708787359
6244,-39816.59786216422
6245,-39489.94008361932
6247,-39582.77401404969
6249,-39516.64091698619
6250,-39804.5164181547
6252,-39589.437096351416
6254,-39673.82860705359
6255,-39686.022353347915
6257,-39529.71634335102
6258,-39498.773459497796
6260,-39507.564878667385
6261,-39727.28410347408
6263,-39700.07033510239
6264,-39589.173561563905
6266,-39576.08186737211
6267,-39571.315472839444
6268,-39726.51088562181
6270,-39801.380262094
6271,-39585.26409235382
6274,-39511.65566403332
6275,-39627.82913603423
6277,-39502.657947896674
6278,-39546.4583833336
6280,-39635.01467177538
6281,-39738.37422425995
6283,-39567.62324197389
6284,-39682.32565090762
6286,-39540.93425658496
6287,-39635.73989149748
6288,-39526.58874416598
6290,-39750.63106218786
6291,-39607.62435140658
6293,-39606.0587935626
6294,-39633.87017890097
6296,-39539.576561837974
6297,-39636.387681049426
6298,-39854.61045899714
6300,-39587.41169701115
6301,-39615.49783356681
6303,-39695.51595845758
6304,-39571.29032763801
6305,-39567.15294453082
6307,-39441.35753041794
6308,-39584.761656807925
6310,-39549.79656395268
6311,-39626.047562924
6313,-40252.475895464246
6314,-39522.011717687514
6315,-39678.03966983005
6317,-39482.510429070644
6318,-39515.5085033568
6320,-39838.37997748298
6321,-39566.37168867132
6322,-39653.90885645303
6324,-39549.32103068016
6325,-39692.64795510691
6327,-39456.5359500004
6328,-39809.05245733256
6330,-39599.581667928614
6332,-39699.231971572925
6333,-39627.48193630176
6335,-39684.13315561313
6336,-39511.45902002841
6338,-39600.6272535128
6339,-39486.03934773951
6340,-39587.22606370144
6342,-39493.155737605855
6343,-39559.25820047791
6345,-39534.006006326126
6346,-39676.972151324815
6348,-39891.07969315795
6349,-39446.703100155544
6350,-39550.982251342524
6352,-39896.06035458325
6353,-40097.15335644526
6355,-39573.683847816596
6356,-39669.216821717804
6357,-39983.91335277716
6359,-39493.73459688741
6360,-39612.389805837156
6362,-39618.279512559886
6363,-39568.89356128693
6365,-40237.2547634041
6366,-39473.08629766862
6367,-39732.3984754301
6369,-39685.071801368525
6370,-39521.141601955496
6372,-39518.245269394865
6373,-39512.58021685641
6374,-39590.313980080704
6376,-39757.96179870232
6377,-39596.84477456879
6379,-39779.51574476653
6380,-39525.450049978564
6382,-39557.79890490535
6383,-39909.94128324857
6384,-39667.318486449905
6386,-39626.784549438395
6387,-39614.772752483084
6389,-39533.946899342365
6391,-39556.00471420052
6393,-39596.34435014914
6395,-39685.43863324186
6397,-39827.23291265959
6398,-39592.61322932304
6399,-39559.63864868942
6401,-39570.09108001545
6402,-39505.35953379395
6404,-39898.35096504963
6405,-39726.41575718578
6407,-39580.88380586939
6408,-39754.92542851134
6409,-39637.56262062729
6411,-39544.24461572282
6412,-39535.720626275564
6414,-39535.7072614247
6415,-39543.59312496093
6416,-39583.156436329395
6418,-39514.75731062068
6419,-39887.162812410876
6421,-39566.16565182146
6422,-41349.68294376156
6424,-39545.552214188385
6425,-39792.26336111055
6426,-39478.31865314328
6428,-39580.51095553892
6429,-39605.235816653585
6431,-39596.653846124085
6432,-39622.69296651131
6433,-39812.68029450922
6435,-39511.7008344624
6436,-39696.00186120611
6438,-39604.46841156633
6439,-39570.853256224604
6441,-39523.17581824276
6442,-39590.75265792132
6443,-39449.010378348765
6445,-39561.66923720211
6446,-39628.576004774826
6448,-39511.509463816124
6449,-39469.671477045784
6450,-39503.836118811465
6452,-39590.81786144157
6453,-39748.278676882204
6455,-39644.83646459604
6456,-39558.01266584005
6458,-39732.06596987284
6459,-39517.81549279597
6460,-39746.07698590546
6462,-39633.748490989856
6463,-39608.67783920423
6465,-39498.78936002917
6466,-39616.32363238018
6467,-39665.50755403948
6469,-39563.332554079534
6470,-39538.05015759003
6472,-39624.34375981837
6473,-39577.986311248875
6475,-39756.50211553237
6476,-39844.21845082579
6477,-39599.70693519615
6479,-39638.12643321897
6480,-39514.473673232256
6482,-39963.62936500071
6483,-39500.73109874955
6484,-39630.17844257289
6486,-39532.22068490985
6487,-39489.754343975954
6489,-39699.91758576809
6490,-39494.67802965918
6492,-39681.21931689655
6493,-39608.22439108995
6494,-39622.91144576166
6496,-39461.178986255734
6497,-39615.10037211927
6499,-39715.3883223724
6500,-39434.4953363202
6502,-39562.5983246174
6503,-39555.50275534131
6504,-39443.2224158437
6506,-39605.79327248263
6507,-39567.34076698335
6509,-39524.5977809537
6510,-39662.21078870784
6512,-39523.220916795086
6513,-39703.45281502009
6514,-39560.23472664135
6516,-39494.77580261527
6517,-39620.50094129791
6519,-39626.75983443191
6520,-39543.06922722455
6521,-39494.148228459184
6523,-39520.149567999746
6524,-39753.38189635435
6526,-39610.889027698446
6527,-39695.44377095764
6529,-41376.05660051736
6530,-39507.25959699151
6532,-39618.045390702246
6534,-39475.95463811946
6535,-39805.86909427641
6536,-39664.43303488503
6538,-39830.463275444476
6539,-39725.89282014598
6541,-39646.05393153984
6542,-40444.58716942759
6545,-39576.4875779713
6548,-39520.938909169905
6549,-39707.529109616145
6551,-39665.457169079644
6552,-39546.171558219976
6554,-39509.063510099615
6557,-39819.289117004024
6558,-40037.80398640841
6560,-39542.41313470053
6561,-39765.94843693891
6563,-40644.77828783159
6564,-39554.59638142503
6566,-39616.57606588751
6567,-39670.1922990769
6568,-39566.43305300257
6570,-39539.09648621163
6571,-39691.526997082285
6573,-39619.54541727156
6574,-39642.94587934745
6575,-39666.0274053829
6577,-39825.00267831606
6578,-39611.274848866386
6580,-39612.153925060564
6581,-39852.92637912458
6582,-39511.91596488489
6584,-39641.70882207732
6585,-39556.39636391144
6587,-39669.51415272187
6588,-39562.615615787945
6590,-39462.898892216734
6591,-39606.73050908882
6592,-39610.882322738384
6594,-39588.72481077993
6595,-39588.34227841167
6597,-39538.330545365934
6598,-39523.4454998403
6600,-39480.40858622644
6601,-39523.66075667416
6602,-39515.49381200266
6604,-40034.134675765774
6605,-39668.288583757894
6607,-39451.84586040954
6608,-40191.114544154865
6609,-39753.82792646087
6611,-39668.106393348164
6612,-40918.48349476573
6614,-39799.83643729362
6615,-39582.866990512564
6617,-39517.09290789375
6618,-39613.17022088052
6619,-39611.53633451837
6621,-39503.02789446698
6622,-39505.338614075634
6624,-39475.4157952595
6625,-39434.575797817
6626,-39597.47686247423
6628,-39509.52487830619
6629,-39695.25554341227
6631,-39677.062008351
6632,-39697.35530198307
6634,-39547.75097778489
6635,-39644.73371847344
6636,-39587.93382859096
6638,-39627.515287398404
6641,-39825.44739290017
6642,-39523.36155404249
6644,-39511.00021425924
6645,-39551.85463915389
6647,-39549.055169811894
6648,-39515.352496826104
6650,-39745.79227121753
6651,-39564.53051362338
6653,-39753.05348444575
6654,-40235.76494575899
6656,-40135.198651153936
6657,-39471.61263946244
6659,-39545.63285441784
6660,-39504.5005700352
6661,-39483.05273032503
6663,-39862.31467514744
6664,-39514.89370608121
6666,-39554.649978219284
6667,-39556.01866260875
6669,-39593.56623808761
6670,-39501.45705228885
6671,-39521.28527104096
6673,-40139.71843487642
6674,-39461.89161054895
6676,-39890.29745873833
6677,-39533.66387455446
6678,-39892.825318424446
6680,-39469.23851101276
6681,-39682.01709787934
6683,-39623.26654390844
6684,-39630.57504405304
6686,-39652.19151906317
6687,-40520.951123808896
6689,-39501.375814280334
6690,-39615.52816568883
6691,-39592.44312747556
6693,-39561.31845079591
6694,-39665.389313381405
6696,-39568.00308874711
6697,-39667.27215868692
6699,-39737.153610150635
6700,-39622.31120793999
6702,-39518.21097457134
6703,-39468.74189594562
6704,-39676.44179075503
6706,-39503.94951843206
6707,-39563.32478194393
6709,-39531.05010864619
6710,-39553.57194261813
6711,-39671.63206426585
6713,-39484.99346250677
6714,-39601.529080085114
6716,-39594.7938148242
6717,-39552.34077315686
6719,-39640.84392775313
6720,-39558.34641164006
6721,-39773.669436058495
6723,-39694.663265746334
6724,-39889.21114356358
6726,-39492.56738025415
6727,-39488.75232279444
6729,-39536.9324740687
6730,-39717.032560063475
6731,-39831.06810116714
6733,-39680.27978494106
6734,-39561.729932097456
6736,-39585.16028994447
6737,-39681.48454913347
6738,-39524.07759323121
6740,-39484.43073166683
6741,-39472.56520028498
6743,-39597.76788236889
6744,-39772.964700643344
6746,-39675.2540821214
6747,-39621.58082022095
6748,-39636.23963663365
6750,-39601.54349448139
6751,-39580.61762167127
6753,-39728.663860633395
6754,-39569.44414659102
6756,-39540.29174138487
6757,-39603.59038682693
6758,-39565.3052213091
6761,-39531.747349142985
6764,-39929.2707008563
6767,-39491.01107444547
6770,-40124.60038814122
6772,-39507.11733189008
6773,-39654.95695006456
6774,-39689.755978084555
6776,-39655.128372735984
6777,-39790.677491889895
6779,-39551.18334978769
6780,-39607.892968474785
6782,-39566.82224792676
6783,-39662.64053921283
6784,-39544.81543112081
6786,-39749.94646415199
6787,-39647.718828717654
6789,-39493.41659264978
6791,-39568.58979899617
6792,-39523.881568431054
6793,-39543.899025325576
6795,-39500.0318846032
6796,-39542.77210037821
6798,-39553.58666939968
6799,-39875.726235211754
6801,-39542.12626844739
6802,-39949.605542294245
6804,-39521.116103303306
6806,-39577.479077786506
6807,-39517.145010011336
6808,-39906.18921167096
6810,-39671.85689803892
6811,-39500.83008524126
6813,-39585.49607469641
6814,-40705.29850336886
6816,-39566.46872579087
6817,-40212.10508516959
6818,-39481.33091729588
6820,-39736.42086586884
6821,-39635.1612084397
6823,-39531.075265033316
6824,-39954.28564190138
6825,-40082.053743131044
6827,-39840.38098410385
6828,-40267.63689980359
6830,-39549.18427949166
6831,-39722.377256016756
6833,-39600.397767334754
6834,-39670.92047909663
6836,-39663.95513313252
6837,-39548.90813839206
6839,-39479.138911604394
6840,-39692.24173985539
6842,-39563.601472827766
6844,-39554.115532015516
6845,-39678.41078622899
6847,-39701.34122786911
6849,-39598.21029060588
6850,-39596.52031864845
6852,-39689.5523114456
6853,-39707.83805581488
6855,-39623.72296196318
6856,-39571.62501520556
6858,-39733.935771477394
6859,-39514.80527306175
6861,-39499.670140586466
6862,-39796.70525685853
6864,-39607.75142205247
6865,-39522.28585675171
6866,-39644.25119036309
6868,-39734.87831807723
6869,-39606.57737031643
6871,-39540.73338848793
6872,-39555.84314509113
6874,-39593.877582182235
6875,-39659.63699461067
6876,-39446.13491859881
6878,-39644.83190658988
6879,-39622.716881941786
6881,-39658.849062637906
6882,-40012.4587386257
6884,-39873.174495346684
6885,-39472.028273614
6887,-39632.17256408024
6888,-39466.1784427607
6889,-39648.46657594087
6891,-39578.642994674985
6892,-39494.62198175276
6894,-39739.31347785685
6895,-39644.4193478405
6897,-39548.844063131226
6898,-39573.73129367013
6899,-39558.07374724851
6901,-39644.6029963675
6902,-39546.851434545875
6904,-39713.83047260021
6905,-39640.72851231476
6907,-39628.44465984155
6908,-39604.72946421765
6910,-39489.34850007452
6911,-39714.746644081475
6913,-39936.66189003424
6914,-39500.94849241132
6916,-39504.56834969128
6917,-39479.5091389079
6918,-39664.314012872324
6920,-39691.32231700196
6921,-39738.04747335092
6923,-39564.394263730705
6924,-39562.92909360237
6925,-39750.63882943078
6927,-39552.193739992785
6928,-39712.25979482933
6930,-39488.673352440936
6931,-39732.89100664842
6933,-39576.30249440777
6934,-39515.14603498392
6935,-39807.757416287655
6937,-39666.953663272994
6938,-39755.73916884968
6940,-39593.022809182075
6941,-39656.19171609347
6942,-39576.0799924309
6944,-39490.62215192595
6945,-39576.47335723343
6947,-39637.04435518685
6948,-39542.01887068369
6949,-39521.90090034228
6951,-39608.21255492378
