RuntimeInSeconds,ELBO
5208,-39571.579671361986
5209,-39881.22140639461
5210,-39865.06025299221
5212,-39569.08712967789
5213,-39895.243336105144
5215,-39503.908628072604
5216,-39589.42110604874
5218,-39597.1922566204
5219,-39513.74860539707
5220,-39801.819777362296
5222,-39722.74340667444
5223,-39604.46318898427
5225,-39473.85688647038
5226,-39534.1799116445
5227,-39517.15679943816
5229,-39574.56178070714
5230,-39531.06785008951
5232,-39664.66960848047
5233,-39601.71537605725
5235,-39503.88076753603
5236,-39569.013137644826
5237,-39517.02068178269
5239,-39580.89559941205
5240,-39617.51423305643
5242,-39710.24398469699
5243,-39535.0548585958
5244,-39498.78564570197
5246,-39812.318910836184
5247,-39795.3590622125
5249,-39605.2828402769
5250,-39604.18528040651
5251,-39579.81711801463
5253,-39637.404921247144
5254,-39635.9769053349
5256,-39665.56434592015
5257,-39628.36135778158
5258,-39581.92521746299
5260,-39678.02470341177
5261,-39607.68287650707
5263,-39587.32238590713
5264,-39571.02690007596
5265,-39888.94050249084
5267,-39561.34539440051
5268,-39573.2180870292
5270,-39624.131345171205
5271,-39559.43666149383
5272,-39570.851036907276
5274,-39634.057707989385
5275,-39515.42376401297
5277,-39486.11570585116
5278,-39939.944436781814
5280,-39464.262553577355
5281,-39508.407745570614
5282,-39642.92291445844
5284,-39801.799152264786
5285,-39641.914777797545
5287,-39768.97321570334
5288,-39531.923489884706
5289,-39756.82369186447
5291,-39548.910734637466
5292,-39702.848918692995
5294,-40106.91403079686
5295,-39481.131388813184
5296,-39663.563050978526
5298,-39683.80001291129
5299,-39501.32770318631
5300,-39534.70409744594
5302,-39576.060163493254
5303,-39687.55027463284
5305,-39620.840636801586
5306,-39804.25865444229
5308,-39684.287057192305
5309,-39524.69779947581
5310,-39595.91100483129
5312,-39510.70817021324
5313,-39614.95468537835
5315,-39560.00089696295
5316,-39594.49087482371
5317,-39606.49671531473
5319,-39511.2176310385
5320,-39951.2357683832
5322,-40060.77854214513
5323,-39641.75526014244
5324,-39543.48572375334
5326,-39551.73263577631
5327,-39555.79429401801
5329,-39568.62412168895
5330,-39630.75786203768
5331,-39921.8903564522
5333,-39592.29668963493
5334,-39631.15084632561
5336,-39704.43685331326
5337,-39578.1870894974
5338,-39929.21361806772
5340,-39789.79319366826
5342,-39579.06058988678
5343,-39527.959650236866
5345,-39552.194758214784
5348,-39613.4344881158
5350,-39619.363302708894
5352,-39909.890698912925
5353,-39675.16754648543
5354,-39558.57775640393
5356,-39716.90875567848
5357,-39515.056972981765
5359,-39779.15244444348
5360,-39791.90609435908
5361,-39768.21968480509
5363,-39647.02970154094
5364,-39614.53560580683
5365,-39488.34497133099
5368,-39623.507613978676
5369,-39448.76452464744
5370,-40382.14437480764
5372,-39586.82730536448
5373,-39571.8417002537
5375,-39565.732378325505
5376,-39736.71987836363
5378,-39543.51022944597
5379,-39757.75513939201
5381,-39559.50288356791
5382,-39657.24428631987
5383,-39658.70655405744
5385,-39529.96238106887
5386,-39549.92786484199
5388,-39959.67867639195
5389,-39599.231803814626
5391,-39598.44630581931
5392,-39861.149076642025
5393,-39633.3917883879
5395,-39528.563438542995
5396,-39549.47394770785
5398,-39555.032822966605
5399,-39823.32059847351
5400,-39661.462966935745
5402,-39820.77388307376
5403,-39504.0880368852
5405,-39715.68975091027
5406,-39814.11805719322
5408,-39670.5897332953
5409,-39566.27967187401
5410,-39558.740752760124
5412,-39586.64068221135
5413,-40471.60210216338
5415,-39701.91237071154
5416,-39586.69666138406
5417,-39556.42469871711
5419,-39823.30975319503
5420,-39582.62502601312
5422,-39576.4514270186
5423,-40235.8204885461
5425,-39674.530662009085
5426,-39487.90320877445
5427,-39806.68949809832
5429,-39846.775940025844
5430,-39635.2599374524
5432,-39709.09840323641
5433,-39611.24140677296
5434,-40028.06076903024
5436,-39492.420553945536
5437,-39532.24617782132
5439,-39613.749407982184
5440,-39555.31611585007
5441,-39513.375233996354
5443,-39817.86984741716
5444,-39650.762555729125
5446,-39597.69503107337
5447,-39564.36066486137
5448,-39568.17179097565
5450,-39938.978139533305
5451,-39993.35069528249
5453,-39567.22117604431
5454,-39578.77386850428
5455,-39755.981537371445
5457,-39632.51428846373
5459,-39581.52006515809
5462,-39668.665649896895
5464,-39623.64134645722
5465,-39700.58951493798
5467,-39614.3184180619
5468,-39596.60186333843
5469,-39708.730177556936
5471,-39664.77149872625
5472,-39546.364342532695
5474,-39816.64925687111
5475,-39602.510620009154
5476,-39614.83679472575
5478,-39561.178930318754
5479,-39737.546288281825
5481,-39566.65696871934
5482,-39662.89820496291
5483,-39502.95560494939
5485,-39775.02016427093
5486,-39656.942609729536
5488,-39534.54229979357
5489,-39675.056346201316
5491,-39597.31527296176
5492,-39548.04456799071
5493,-39582.44124368873
5495,-39556.50854683036
5496,-39738.56203769627
5498,-39651.97218118567
5499,-39511.06763474952
5500,-39803.30813652484
5502,-39570.310319438686
5503,-40034.95991322908
5505,-39539.86344073783
5506,-39532.96476817478
5508,-39730.443898820915
5509,-39645.276345153594
5510,-39598.74752340938
5512,-39909.70131444019
5513,-39808.62247371014
5515,-39832.23789348167
5516,-39559.177385363626
5517,-39671.775368388975
5519,-39586.041933234585
5520,-39541.69229781878
5521,-39575.11912607962
5523,-39517.19502544916
5524,-39742.75152650841
5526,-39552.623237350825
5527,-39653.64818609496
5529,-39526.63563519534
5530,-39722.44598020362
5531,-39738.790977894736
5533,-39845.1799087616
5534,-39586.84221739038
5536,-39667.69081283516
5537,-39595.79015872173
5538,-39676.868807795996
5540,-40461.906233700916
5541,-39570.46653687197
5543,-39739.027845559045
5544,-39851.687621948324
5546,-39677.33437742159
5547,-39576.221444729505
5548,-39508.395098542285
5550,-39645.79224389203
5551,-39931.77823464386
5553,-40200.397307822925
5554,-39484.75491660392
5555,-39605.791843747946
5557,-39533.06655770054
5558,-39499.294351359174
5560,-39535.278533458324
5561,-39611.65170810527
5563,-39535.51129393706
5564,-39577.57206914497
5565,-39661.67698096516
5567,-39546.946668217286
5568,-39492.78203919712
5569,-39555.20951492201
5571,-39553.96975769666
5572,-39619.63500146035
5574,-40072.8864796509
5575,-39548.16204439227
5577,-39536.3692064478
5578,-39909.73807672738
5580,-39622.6362283267
5581,-39829.82581091525
5583,-39701.90983700396
5584,-39477.763254061116
5586,-39679.601013769134
5587,-39563.33427875966
5589,-39609.82002715327
5590,-39474.89625271026
5591,-39596.16102650626
5593,-39512.36639196892
5594,-39624.12183862195
5595,-39570.67836987611
5598,-39583.051272322424
5599,-39474.9941298989
5600,-39987.13561135318
5602,-39698.786823757335
5603,-39517.74373674868
5605,-39745.47575856796
5606,-39645.039585314866
5608,-39511.01250499721
5609,-39667.92155146627
5611,-39517.401295991796
5612,-39520.4200092467
5614,-39708.08562503706
5615,-40735.13263275648
5616,-39498.39941139405
5618,-39497.48314300703
5619,-39724.29862646391
5621,-39494.086638861496
5622,-39511.2066771432
5624,-39560.08884851317
5625,-39638.16505640339
5627,-39497.650633568875
5628,-39492.69343449991
5629,-39607.077554980904
5631,-39795.62352055656
5632,-39523.302184647495
5634,-39407.665763472934
5635,-39671.501283156984
5636,-39457.17923191602
5638,-39952.78564100273
5639,-39739.23712927734
5641,-39592.93037338322
5642,-39605.51678634344
5644,-39636.28615264249
5645,-39447.00754811538
5646,-39728.93400374391
5648,-40266.78608623804
5649,-39626.80629462155
5651,-39985.94293072795
5652,-39527.10051743928
5653,-39481.38194208448
5655,-39671.34654381473
5656,-39653.90035908838
5658,-39512.772718481916
5659,-39468.05491352275
5660,-39673.23433311334
5664,-39474.5491692037
5665,-39643.622174342105
5666,-39532.123978971766
5668,-39695.093766161284
5669,-39528.127433055866
5671,-39656.91603561257
5672,-39579.953926839175
5673,-39525.01305533271
5675,-39608.87528621832
5676,-39581.07873580752
5678,-39519.59143910383
5679,-39615.35286664858
5681,-39923.300772175644
5682,-39642.867268106434
5683,-39689.95195776295
5685,-39664.644843452304
5686,-39915.91491946706
5688,-39517.22533487402
5689,-39504.67128936888
5690,-39792.66278276882
5692,-39600.22736875751
5693,-39537.69019793307
5695,-39625.127914650315
5696,-39514.780631620655
5697,-39541.78116881368
5699,-39627.37999246907
5700,-40369.33100539109
5702,-39534.25430446323
5703,-39756.9935013615
5704,-39578.00543271468
5706,-40412.00967133319
5707,-39512.42520565829
5709,-39686.70401248118
5710,-40296.03883780327
5712,-39658.71018212859
5713,-39521.54386631377
5714,-39660.75784712545
5716,-39886.935149719124
5717,-39807.41001974402
5719,-39586.61790788149
5720,-39473.16932414666
5722,-39629.71106588995
5723,-39485.49292933418
5724,-39422.18123179949
5726,-39532.50977408659
5727,-39592.801238070846
5729,-39558.57525342599
5730,-39669.31807747204
5731,-39534.04195579252
5733,-39550.33235535342
5734,-39599.967063995195
5736,-40561.91671358242
5737,-39569.7098105795
5738,-39698.94506336081
5740,-40777.71203765141
5741,-39567.2960529094
5743,-39571.713208906105
5744,-39549.89533947214
5745,-39514.5527770157
5747,-39609.06144979011
5748,-39530.25095764683
5750,-39739.34922072629
5751,-39599.78105175621
5752,-39516.55172650157
5754,-39700.29645881328
5755,-39869.31028859838
5757,-39684.4798483708
5758,-39620.996816463485
5760,-40168.64820273077
5761,-39827.16564369377
5762,-39526.92877219116
5764,-39540.21176550551
5766,-39633.76640582105
5767,-39633.45581484685
5770,-39769.589268754775
5772,-39675.26429437847
5773,-39802.316899237274
5775,-39583.172571218594
5776,-39721.8334136627
5778,-40041.328003419665
5779,-39643.01656275633
5781,-39508.028941543875
5782,-39579.798843821976
5783,-39574.80051527733
5785,-39525.1546259509
5786,-39982.71759923484
5788,-39737.12266368585
5789,-39581.63652576234
5791,-39540.68995649881
5792,-39657.03748690736
5794,-39863.91319993794
5795,-39581.82314707512
5797,-39642.29666907377
5798,-39429.70697976834
5799,-39432.76730266527
5801,-39629.573532610884
5802,-39448.09655579325
5804,-39519.458188198594
5805,-39616.766784408246
5807,-39645.15564218573
5808,-39851.068555766156
5809,-39568.45249351069
5811,-39658.223426329016
5812,-39597.83018897236
5814,-39654.063805528014
5815,-39550.7703737808
5816,-39636.1051576388
5818,-39692.22915156397
5819,-39497.439962864126
5821,-39531.346327316365
5822,-39541.0560383579
5824,-39893.84733217352
5825,-39543.43388529459
5826,-39510.26368883079
5828,-39619.86120408241
5829,-39591.01020783949
5831,-39656.27203957336
5832,-39674.264801909005
5834,-39665.13770838546
5835,-39546.042733097136
5837,-39715.148582411195
5839,-39492.22320837762
5840,-39618.16646674622
5841,-39768.30566926369
5843,-39595.574990723486
5844,-39504.94855126503
5846,-39669.45251062486
5847,-39523.51061740414
5848,-39749.23948193429
5850,-39502.10837773823
5852,-39633.78404961072
5853,-39486.126213085416
5855,-39698.878791136805
5856,-39486.6678254757
5857,-39689.33908304499
5859,-39644.133736597825
5861,-39585.57203533758
5863,-39624.04201889099
5864,-39824.74924498561
5866,-39527.10432844002
5867,-39771.82779548425
5869,-39552.62030227361
5870,-39645.80134801039
5872,-39696.198013215646
5873,-40417.47593172954
5874,-39538.43924738705
5876,-39603.51189624572
5877,-39616.35709432792
5879,-39629.236164945796
5880,-39726.44264330123
5881,-39625.903274659344
5883,-39585.59472732863
5884,-39708.575158035346
5886,-39518.944292153865
5887,-39949.07870190179
5888,-39636.51225091541
5890,-39536.95817189911
5891,-39787.39619832057
5893,-39550.71136013813
5894,-39560.125268571624
5895,-39578.74889966099
5897,-39569.139738197744
5898,-39453.778466139214
5900,-39524.070821384725
5901,-39585.74578218864
5902,-39536.77596782743
5904,-39697.21136552301
5905,-39657.89618098767
5907,-39486.23523796399
5908,-40212.75783954834
5909,-39962.94817099825
5911,-39519.963784521984
5912,-39517.15659162139
5914,-39531.44659841848
5915,-39526.53375681951
5917,-39717.65860495597
5918,-39526.74554672108
5919,-39532.48591896003
5921,-39569.06276397008
5922,-39644.32674729701
5924,-39568.77201718346
5925,-39505.40539890697
5927,-39533.77774928692
5928,-39629.07548668937
5930,-39522.09636755033
5931,-39796.689701217234
5932,-39721.80066058537
5934,-39738.26040896811
5935,-39444.109429133
5937,-39560.21792252127
5938,-39725.16199177208
5939,-39546.964509855665
5941,-39436.9242890103
5942,-39498.976137029684
5944,-39580.217628826314
5945,-39650.738461642664
5946,-39691.655170230915
5948,-40142.518703991125
5949,-39579.4091961862
5951,-39522.67584066704
5952,-39463.0904819874
5954,-39707.46644515484
5955,-39646.65217649261
5956,-39746.55697185761
5958,-39663.14723062576
5959,-39431.96826999774
5960,-39869.55525085118
5962,-39534.4967932149
5963,-39562.12617727013
5965,-39753.22804968458
5966,-39490.10601569841
5968,-39528.41767465965
5969,-39601.69221495087
5970,-40021.35835189864
5972,-39491.12551757669
5973,-39617.373452346736
5976,-39573.91715000294
5977,-39517.75879662646
5979,-39503.56796039038
5980,-39642.206944260965
5982,-39600.07247306472
5983,-39632.01909121645
5985,-39778.69250055677
5986,-39501.355028762344
5988,-39677.22861454066
5989,-39666.54614139259
5990,-39504.37338149937
5992,-39527.272253412535
5993,-39424.04707456509
5995,-39485.78619529256
5996,-39609.7982540032
5998,-39561.734894789275
5999,-40075.342029141866
6000,-39497.8919147808
6002,-39519.454445684445
6003,-39600.68304810405
6005,-39460.91402756804
6006,-40706.983629896626
6007,-39622.42979293144
6009,-39454.79363767797
6010,-39589.48142888572
6012,-39673.34822704558
6014,-39522.36834241236
6015,-39537.82274465068
6017,-39676.46355550295
6018,-39680.108037305836
6019,-39772.14278993177
6021,-39476.376836788666
6022,-39641.54547031994
6024,-39561.17670223222
6025,-39532.643052518266
6027,-39594.00900391429
6028,-39667.808861040125
6029,-39627.44304867923
6031,-39523.11321043401
6032,-39463.60321325597
6034,-39563.826713080394
6035,-39535.76944618071
6036,-39552.32603419642
6038,-39524.22762459388
6039,-39673.13638948582
6041,-40293.94373028606
6042,-39557.18514873103
6044,-39728.73139341899
6045,-39603.78924639691
6047,-39757.37055788167
6048,-39785.23161973401
6049,-39729.522458233005
6051,-39932.59314941886
6052,-39555.69468372172
6054,-39590.226360507935
6055,-39544.82333165374
6057,-39521.27045779881
6058,-39481.17999099394
6059,-39652.699956350174
6061,-39608.74800271287
6062,-39549.58262765411
6064,-39503.9319867741
6065,-39506.031715396144
6067,-39467.12898001731
6068,-39578.01496348919
6069,-39797.58836855662
6071,-39525.6187756038
6072,-39990.4943344529
6074,-40308.95811867359
6075,-39627.22829926368
6076,-39570.099034208615
6078,-39601.65201160147
6079,-39555.551271482
6081,-39472.00604370599
6082,-39462.34544814135
6084,-39464.46537719822
6086,-39509.67918006598
6087,-39574.60885106838
6089,-39468.95488523085
6090,-40513.304292571986
6092,-39553.005291936686
6094,-39581.74585048247
6096,-39507.53039197762
6098,-39646.196428503004
6099,-39510.023997820885
6101,-39606.50542134869
6102,-39618.613325252765
6103,-39683.787929940554
6105,-39679.36343198715
6106,-39600.62549965535
6108,-39735.32483460162
6109,-39459.68189027863
6111,-39705.288453437475
6112,-39520.25537320661
6114,-39652.558526456705
6115,-39544.75436470123
6117,-39496.23122716255
6118,-39565.73670888992
6119,-39542.610486300764
6121,-39912.661162266944
6122,-39537.3722936703
6124,-39776.62090966085
6125,-39576.55489170044
6127,-39545.87326533396
6128,-39944.2376342172
6129,-39515.503313722234
6131,-39563.49761706006
6132,-39481.42402100437
6134,-39498.53389835721
6135,-39579.304590336455
6137,-39546.21998985103
6138,-39701.388679265656
6140,-39593.924395196525
6141,-39544.00424384505
6143,-39470.25078139758
6144,-39585.78538836207
6145,-39702.02830788929
6147,-39590.208352628724
6148,-39708.219755417726
6150,-39450.014151387775
6151,-39439.404694925164
6153,-39551.98006857945
6154,-39725.2701961406
6156,-39558.6220944679
6157,-39509.46360049216
6160,-39489.09221855373
6161,-39618.426654945935
6163,-39605.34634756345
6164,-39880.73725126599
6166,-39616.77196193263
6167,-39526.44296772344
6169,-39594.00470476305
6170,-39540.78692998336
6171,-39593.744808897674
6173,-39623.56607736905
6174,-40129.06502559216
6176,-39469.16396817127
6177,-39450.478048501216
6178,-39576.24970648074
6180,-39589.314070783345
6181,-39612.472972447256
6183,-39603.80036619617
6184,-39569.872340171336
6186,-39730.203185264254
6187,-39704.537876164104
6188,-39625.16961561805
6190,-39686.751584623125
6191,-39677.1028666081
6193,-39687.213183261796
6194,-39585.74094141806
6196,-39617.15826818402
6197,-40760.561311485304
6199,-39656.55077071797
6200,-40074.2979201048
6201,-40029.316920701945
6203,-39595.769439265074
6204,-39515.0724326098
6207,-39604.96474350089
6208,-39608.62416216796
6210,-39702.29119416681
6211,-39558.27759122549
6213,-39544.506306166935
6214,-39516.9764695685
6216,-41050.557252842525
6217,-39610.584545782236
6218,-39570.4055086776
6220,-39740.074998377786
6221,-39542.334623067654
6223,-39642.56840227508
6224,-39581.57641883184
6226,-39493.49950572878
6227,-39636.476963997295
6228,-39618.22415821545
6230,-39593.36370372025
6231,-39526.559677322875
6233,-39556.01139718749
6234,-39492.59738225617
6235,-39502.99404029152
6237,-39506.80710209068
6238,-39573.258011191174
6240,-39704.89451276031
6241,-39574.50226447419
6242,-39687.90664214459
6244,-39473.303249486155
6245,-39550.94899627371
6247,-39597.2458026436
6248,-39652.50791061885
6250,-40013.85125447776
6251,-39487.639169779664
6253,-39672.82852931012
6254,-40241.70281879231
6256,-39609.309038949
6257,-39688.03922755307
6258,-39822.5448446293
6260,-39726.16068295542
6261,-39563.203370787414
6263,-39578.76257751464
6264,-39999.13924404081
6265,-39575.05172467567
6267,-39580.82671332154
6268,-39647.09058368394
6270,-39587.210668778665
6271,-39708.567496633674
6273,-39620.679056206085
6274,-39541.378732559766
6275,-39492.269266742216
6277,-39518.48814594035
6278,-39599.90572297675
6280,-39631.27972117982
6281,-39829.25231627273
6282,-39560.10264774138
6284,-39491.7627518206
6285,-39657.64494093852
6287,-39646.191162963005
6288,-39554.437249867355
6289,-39676.07140602646
6291,-39544.14951288859
6292,-39526.882874467454
6294,-39512.2573489074
6295,-39452.16275278374
6297,-39571.816152625324
6298,-39898.32389464674
6299,-39661.01033562147
6301,-39476.00889993367
6302,-39489.08693555972
6304,-39548.24283515518
6305,-39719.84649397826
6306,-39507.91542580804
6308,-39677.16976306573
6309,-39685.47805179089
6311,-39464.15591612841
6312,-39529.23841447255
6314,-39745.81890547254
6315,-39755.8390322568
6316,-39559.62685979466
6318,-39446.58645038637
6319,-39641.3097638209
6321,-39588.70235151578
6322,-39537.75846259067
6323,-39506.02847432265
6325,-39746.6157139229
6326,-39615.82200876329
6328,-39532.950543268424
6329,-39547.579506487345
6331,-39564.065662013236
6332,-39866.68044862963
6333,-39577.5503727086
6335,-39721.20059190935
6336,-39725.41892590709
6338,-39586.55053166888
6339,-39932.14934385276
6340,-39578.19707166096
6342,-39492.317440742285
6343,-39591.98078933124
6345,-39623.50022308722
6346,-39914.85555597111
6347,-39871.98619043367
6349,-39709.06962196797
6350,-39533.59372391425
6352,-40625.70995663431
6353,-39550.34906611478
6355,-39626.14742767816
6356,-39557.374073207044
6357,-39471.69639420325
6359,-39528.566931591056
6360,-39599.35068936591
6361,-39771.816500369
6363,-39655.6159995232
6364,-39576.22029977062
6366,-39606.77121469079
6367,-39663.8067479409
6369,-40274.386177496875
6370,-39632.049198144
6371,-39586.89494407667
6373,-39514.2685678795
6374,-39695.98095679372
6376,-39657.095640516185
6377,-39642.4586270076
6378,-39512.47844421235
6380,-39866.001721378016
6381,-39573.55354072555
6383,-39450.622283331
6384,-39620.858574237456
6386,-39823.29783755502
6388,-39507.20844416642
6389,-39554.67178223566
6391,-39626.8329628201
6392,-39526.76504394252
6394,-39559.0455090337
6395,-39926.56839231907
6397,-39548.95378144097
6400,-39691.12479034545
6403,-39547.38824339889
6405,-39546.57084750043
6406,-39622.018073060506
6408,-39532.86151781962
6409,-39542.997845052596
6411,-39704.05579589287
6412,-39627.485689542205
6414,-39621.881408021436
6415,-39610.59785456019
6417,-39766.00337847743
6418,-39560.73972511953
6419,-39582.55844590648
6421,-39872.07323577143
6422,-39589.404907816315
6424,-39634.22532867416
6425,-39479.78307861258
6427,-39564.56045082657
6428,-39807.75594865314
6429,-39657.95748852607
6431,-39791.169417975354
6432,-39629.05757732729
6434,-39534.39246039654
6435,-39645.38384891093
6437,-39998.17379960224
6438,-39620.538576314204
6439,-39555.498529213815
6441,-39671.29388759104
6442,-39622.99282179334
6444,-39610.19124828916
6445,-39534.074319013685
6446,-39559.63559328415
6448,-39617.33170369216
6449,-39529.12324861518
6451,-39640.20823787208
6452,-39498.21753843136
6454,-39655.27241454553
6455,-39568.15142052645
6456,-39904.117905500716
6458,-39513.18881902229
6459,-39775.523047713825
6461,-39511.17348587692
6462,-40064.886274719036
6463,-39566.16635896949
6465,-39624.8961990755
6466,-40095.84786250684
6468,-39562.114615890794
6469,-39696.8134519535
6471,-39612.511696585614
6472,-39556.40787032301
6473,-39628.037334078705
6475,-39578.341969231566
6476,-39662.9704715469
6478,-39541.28365252401
6479,-39605.46046635198
6480,-39464.325974421066
6482,-39596.21403051683
6483,-39590.81981726257
6485,-39628.55538003881
6486,-39536.89961700626
6488,-39728.93939230409
6489,-39556.04350399246
6490,-39574.53660003482
6492,-39501.377124652055
6493,-40359.94095792632
6495,-39536.22903073972
6496,-39553.752983391896
6497,-39714.05463510254
6499,-39860.988490576325
6500,-39761.121163461365
6502,-39558.22706697491
6503,-39566.29542298889
6505,-40099.92727554947
6506,-39510.748798850196
6508,-39501.98466543303
6511,-39497.355491272116
6512,-39563.30112267996
6514,-39558.06480140059
6516,-39506.003564239356
6517,-39428.840298457086
6519,-39682.8186823832
6520,-39556.30256729745
6522,-39556.22727247238
6523,-40329.74827273939
6525,-39513.15352013943
6526,-40147.11143089634
6528,-39583.8980858988
6529,-39826.53878614971
6531,-39529.59959007562
6532,-39526.526760608445
6534,-39706.43890216526
6535,-39749.68706716075
6537,-39549.125930758644
6538,-39717.066088252104
6540,-40014.493333801525
6541,-39912.61057002647
6543,-39693.129979729
6545,-39543.630354507855
6547,-39603.1188004954
6548,-39504.574737483825
6550,-39526.9157150447
6551,-39546.993875118744
6552,-39528.69558447893
6554,-39632.2106308858
6555,-39579.85448094734
6557,-39903.74608213436
6558,-39572.64266738869
6560,-39639.74763015909
6561,-39753.413770488216
6562,-39478.549812965575
6564,-40441.03574465431
6565,-39588.20191330107
6567,-39594.69182643614
6568,-39482.42250569891
6571,-39418.151745997464
6573,-39511.2095225961
6575,-39651.64034334281
6576,-39613.92761349489
6578,-39707.8112018946
6579,-39514.933692506434
6581,-39537.554671910264
6582,-39557.52559673977
6583,-39616.70114306297
6585,-39884.88824704441
6586,-39497.95017702722
6588,-39616.60827901996
6589,-39460.47823880712
6591,-39562.69539497039
6593,-39574.269354927455
6595,-39548.602019597165
6596,-39726.90157789812
6597,-41030.58954381457
6599,-39577.277209369
6600,-39580.5321780826
6602,-39571.1809362213
6603,-39606.958880523525
6605,-39456.386346951665
6606,-39620.196769065995
6607,-39929.923049471494
6609,-39534.80742016906
6610,-39631.41167166881
6612,-39671.28973710604
6613,-39577.14562813534
6614,-40342.059404673884
6616,-39644.022623135774
6617,-39581.73857348637
6619,-39467.60725167882
6620,-39775.28221894452
6621,-39768.871191664126
6623,-39629.09959216947
6624,-39519.112743207574
6626,-39526.57755998277
6627,-39541.49291717078
6629,-39621.5143721747
6630,-39519.516296220274
6631,-39572.930262155576
6633,-39532.236095166045
6634,-39732.90669784243
6636,-39512.12109393661
6637,-39488.956132244166
6638,-39561.610958709374
6640,-39504.654470085065
6641,-39502.6311997254
6643,-39510.37010422206
6644,-39828.581875939824
6645,-39703.723351466964
6647,-39645.34194152653
6648,-39512.616956687845
6651,-39545.3873800716
6652,-39574.722295382504
6654,-39506.73345728706
6655,-39722.62171168517
6657,-39579.950458591455
6658,-39587.74571378258
6660,-39754.8906244385
6661,-39712.71865010471
6662,-39612.5718932049
6664,-39682.20763722363
6665,-39552.337827954754
6667,-39665.66156359175
6668,-39499.983346582914
6670,-39563.83558618631
6671,-39904.25757289992
6672,-39547.942497572534
6674,-39496.86779674055
6675,-39594.75525106528
6677,-39874.13441246802
6678,-39569.99346554173
6679,-39539.835619715624
6681,-39551.21335098551
6682,-39590.89660800273
6684,-39662.0648768302
6685,-39547.56226826499
6686,-39574.88220792099
6688,-39543.53219122762
6689,-39637.117362674246
6691,-39485.52024071053
6692,-39589.93652832952
6693,-39591.45881072176
6695,-39555.319856952796
6696,-39564.60645277039
6698,-39649.94596126242
6699,-39669.245999554594
6700,-39577.77947271368
6704,-39460.95902131328
6705,-39628.91571893202
6706,-39627.60573830435
6708,-39527.0138850369
6709,-39718.04612279295
6711,-39658.497304833465
6712,-39764.969117074594
6713,-39547.51444561431
6715,-39658.59581786431
6716,-39516.02147305004
6718,-40384.414998465254
6719,-39538.46044972785
6721,-39548.49609509822
6722,-39574.85567792531
6723,-39592.28492819352
6725,-39454.76301856107
6726,-39548.15061795058
6728,-39633.66716713152
6729,-39608.468991716065
6730,-39776.52701237401
6732,-39817.24384571612
6733,-39617.45852076505
6735,-39525.805252355414
6736,-40405.462995509595
6738,-39548.87280988077
6739,-39462.11090970256
6740,-39684.6910113536
6742,-39554.43134816128
6743,-39501.07053611689
6745,-39878.68776240159
6746,-39576.91103600612
6747,-39739.66714634577
6749,-39484.75758648289
6750,-39492.96051379709
6752,-39563.023887337586
6753,-39552.8923399544
6754,-39622.857169267285
6756,-39540.74735215584
6757,-40040.25183117448
6759,-39532.5447514066
6760,-39616.281163589636
6762,-39659.95102969598
6763,-39675.4566694563
6765,-39704.796996872356
6766,-39513.131755461865
6768,-39578.86826582739
6769,-39612.60372190252
6770,-39539.534281763
6772,-39572.84731009352
6773,-39559.33397879703
6775,-39632.85580371366
6776,-39641.01119066219
6778,-39441.91904296503
6779,-39893.39590868945
6780,-39562.63874911565
6782,-42095.904966515336
6784,-39838.9550767395
6786,-39568.57015244172
6787,-39673.40567337856
6788,-39524.44937057592
6790,-39573.41242964666
6792,-39609.58095123933
6793,-39792.70281453939
6795,-40879.06424235953
6796,-39447.88115439182
6798,-39591.189130379724
6799,-40658.83228899051
6800,-39595.64912476254
6802,-39635.62443776275
6803,-39523.72591097996
6805,-40247.81152299339
6806,-39507.04287481747
6808,-39549.45589593767
6809,-39532.02692643358
6810,-39489.78288245351
6812,-39607.94519488867
6813,-39722.75987479807
6815,-39579.79068819701
6816,-39942.05883367214
6818,-39825.46483535224
6819,-39511.09464576155
6821,-39752.03008287063
6822,-39588.08563183426
6823,-40298.02457355064
6825,-39452.615395528
6826,-39517.60114503913
6828,-39611.35112314781
6829,-39609.51582695142
6831,-39687.20822928781
6832,-42254.71951600324
6833,-39553.18338177842
6835,-39710.789952096784
6836,-39674.22869331734
6838,-39520.49647259814
6839,-39556.830274563494
6840,-39931.54201143677
6842,-39685.37709323118
6843,-39522.371242790774
6845,-39585.76384617427
6846,-39597.448386026175
6848,-39591.00715919132
6849,-39447.81321137364
6850,-39690.32865874893
6852,-39617.072963952225
6853,-39606.1505788592
6855,-39613.93928378633
6856,-39530.66755289556
6857,-39580.233168469116
6859,-39938.122501009035
6860,-39543.45309710363
6862,-39500.31051819991
6863,-39580.91042030929
6865,-39609.21459974448
6866,-39833.268127244184
6867,-39711.905439728354
6869,-39640.26552593083
6870,-39518.81480616724
6872,-39557.345933742065
6873,-39941.86547945721
6874,-39614.922352547524
6876,-39483.91727475852
6877,-39636.496643301
6879,-39587.345441149184
6880,-39594.90241130807
6882,-40053.61773499805
6883,-39978.80744467194
6884,-39602.71358116022
6886,-39692.17758120592
6887,-39614.40479078806
6890,-39460.82757001982
6891,-39591.62436973371
6893,-40079.91213196015
6894,-39558.03466964592
6896,-39540.772941259325
6897,-39629.794966394096
6898,-39540.328383280896
6900,-39529.80388328567
6901,-39491.17262307763
6903,-39528.25461333995
